0	0.157	47
47	0.833	297
297	0.837	548
548	0.833	798
798	0.847	1052
1052	0.860	1310
1310	0.867	1570
1570	0.880	1834
1834	0.883	2099
2099	0.900	2369
2369	0.910	2642
2642	0.910	2915
2915	0.890	3182
3182	0.863	3441
3441	0.860	3699
3699	0.863	3958
3958	0.863	4217
4217	0.880	4481
4481	0.870	4742
4742	0.860	5000
5000	0.867	5260
5260	0.867	5520
5520	0.870	5781
5781	0.873	6043
6043	0.883	6308
6308	0.867	6568
6568	0.863	6827
6827	0.857	7084
7084	0.857	7341
7341	0.853	7597
7597	0.837	7848
7848	0.833	8098
8098	0.833	8348
8348	0.833	8598
8598	0.837	8849
