0	0.170	51
51	0.253	127
127	0.657	324
324	0.917	599
599	0.257	676
676	0.653	872
872	0.917	1147
1147	0.290	1234
1234	0.590	1411
1411	0.293	1499
1499	0.597	1678
1678	0.287	1764
1764	0.580	1938
1938	0.290	2025
2025	0.583	2200
2200	0.297	2289
2289	0.583	2464
2464	0.290	2551
2551	0.563	2720
2720	0.293	2808
2808	0.560	2976
2976	0.877	3239
3239	0.293	3327
3327	0.577	3500
3500	0.297	3589
3589	0.580	3763
3763	0.293	3851
3851	0.573	4023
4023	0.290	4110
4110	0.543	4273
4273	0.300	4363
4363	0.567	4533
4533	0.877	4796
4796	0.287	4882
4882	0.590	5059
5059	0.857	5316
5316	0.307	5408
5408	0.523	5565
5565	0.260	5643
5643	0.580	5817
5817	0.303	5908
5908	0.563	6077
6077	0.297	6166
6166	0.213	6230
6230	0.317	6325
6325	0.930	6604
6604	0.823	6851
6851	0.297	6940
6940	0.503	7091
7091	0.783	7326
7326	0.777	7559
7559	0.773	7791
7791	0.783	8026
8026	0.847	8280
8280	0.297	8369
8369	0.583	8544
8544	0.890	8811
