0	0.440	132
132	0.943	415
415	0.970	706
706	0.970	997
997	0.960	1285
1285	0.967	1575
1575	0.987	1871
1871	0.993	2169
2169	0.963	2458
2458	0.990	2755
2755	0.997	3054
3054	0.990	3351
3351	0.970	3642
3642	0.973	3934
3934	0.963	4223
4223	0.937	4504
4504	0.937	4785
4785	0.943	5068
5068	0.930	5347
5347	0.913	5621
5621	0.940	5903
5903	0.950	6188
6188	0.927	6466
6466	0.937	6747
6747	0.960	7035
7035	0.947	7319
7319	0.923	7596
7596	0.923	7873
7873	0.913	8147
8147	0.890	8414
8414	0.893	8682
8682	0.910	8955
