0	0.040	12
12	0.233	82
82	0.477	225
225	0.710	438
438	0.720	654
654	0.713	868
868	0.273	950
950	0.447	1084
1084	0.720	1300
1300	0.723	1517
1517	0.717	1732
1732	0.720	1948
1948	0.723	2165
2165	0.720	2381
2381	0.723	2598
2598	0.720	2814
2814	0.717	3029
3029	0.717	3244
3244	0.713	3458
3458	0.710	3671
3671	0.710	3884
3884	0.707	4096
4096	0.703	4307
4307	0.707	4519
4519	0.707	4731
4731	0.707	4943
4943	0.710	5156
5156	0.710	5369
5369	0.707	5581
5581	0.707	5793
5793	0.710	6006
6006	0.710	6219
6219	0.707	6431
6431	0.707	6643
6643	0.713	6857
6857	0.710	7070
7070	0.710	7283
7283	0.710	7496
7496	0.710	7709
7709	0.713	7923
7923	0.707	8135
8135	0.710	8348
8348	0.710	8561
8561	0.707	8773
