0	0.083	25
25	0.807	267
267	0.780	501
501	0.883	766
766	0.907	1038
1038	0.893	1306
1306	0.683	1511
1511	0.740	1733
1733	0.847	1987
1987	0.770	2218
2218	0.760	2446
2446	0.760	2674
2674	0.887	2940
2940	0.910	3213
3213	0.907	3485
3485	0.887	3751
3751	0.683	3956
3956	0.733	4176
4176	0.860	4434
4434	0.737	4655
4655	0.790	4892
4892	0.757	5119
5119	0.887	5385
5385	0.730	5604
5604	0.797	5843
5843	0.760	6071
6071	0.880	6335
6335	0.923	6612
6612	0.897	6881
6881	0.917	7156
7156	0.913	7430
7430	0.887	7696
7696	0.847	7950
7950	0.703	8161
8161	0.743	8384
8384	0.877	8647
8647	0.743	8870
