0	0.267	80
80	0.757	307
307	0.730	526
526	0.733	746
746	0.757	973
973	0.753	1199
1199	0.737	1420
1420	0.747	1644
1644	0.770	1875
1875	0.747	2099
2099	0.737	2320
2320	0.750	2545
2545	0.737	2766
2766	0.713	2980
2980	0.737	3201
3201	0.737	3422
3422	0.713	3636
3636	0.730	3855
3855	0.740	4077
4077	0.727	4295
4295	0.713	4509
4509	0.727	4727
4727	0.737	4948
4948	0.727	5166
5166	0.720	5382
5382	0.740	5604
5604	0.747	5828
5828	0.730	6047
6047	0.727	6265
6265	0.753	6491
6491	0.743	6714
6714	0.730	6933
6933	0.750	7158
7158	0.777	7391
7391	0.757	7618
7618	0.763	7847
7847	0.800	8087
8087	0.763	8316
8316	0.763	8545
8545	0.780	8779
