0	-0.023	-6
-6	0.287	80
80	0.260	158
158	0.723	375
375	0.760	603
603	0.753	829
829	0.893	1097
1097	0.937	1378
1378	0.867	1638
1638	0.233	1708
1708	0.703	1919
1919	0.423	2046
2046	0.520	2202
2202	0.847	2456
2456	0.883	2721
2721	0.450	2856
2856	0.340	2958
2958	0.770	3189
3189	0.730	3408
3408	0.270	3489
3489	0.433	3619
3619	0.830	3868
3868	0.840	4120
4120	0.833	4370
4370	0.840	4622
4622	0.857	4879
4879	0.783	5114
5114	0.840	5366
5366	0.837	5617
5617	0.763	5846
5846	0.757	6073
6073	0.857	6330
6330	0.873	6592
6592	0.860	6850
6850	0.887	7116
7116	0.887	7382
7382	0.767	7612
7612	0.757	7839
7839	0.787	8075
8075	0.763	8304
8304	0.200	8364
8364	0.530	8523
8523	0.740	8745
8745	0.760	8973
