0	-0.007	-1
-1	0.307	91
91	0.193	149
149	0.323	246
246	0.330	345
345	0.233	415
415	0.460	553
553	0.437	684
684	0.277	767
767	0.260	845
845	0.240	917
917	0.210	980
980	0.480	1124
1124	0.477	1267
1267	0.287	1353
1353	0.183	1408
1408	0.467	1548
1548	0.460	1686
1686	0.243	1759
1759	0.247	1833
1833	0.480	1977
1977	0.280	2061
2061	0.193	2119
2119	0.470	2260
2260	0.290	2347
2347	0.193	2405
2405	0.473	2547
2547	0.483	2692
2692	0.480	2836
2836	0.483	2981
2981	0.487	3127
3127	0.500	3277
3277	0.497	3426
3426	0.280	3510
3510	0.210	3573
3573	0.297	3662
3662	0.193	3720
3720	0.507	3872
3872	0.283	3957
3957	0.220	4023
4023	0.287	4109
4109	0.213	4173
4173	0.293	4261
4261	0.203	4322
4322	0.493	4470
4470	0.503	4621
4621	0.500	4771
4771	0.280	4855
4855	0.217	4920
4920	0.487	5066
5066	0.497	5215
5215	0.497	5364
5364	0.287	5450
5450	0.220	5516
5516	0.287	5602
5602	0.213	5666
5666	0.500	5816
5816	0.503	5967
5967	0.510	6120
6120	0.277	6203
6203	0.227	6271
6271	0.280	6355
6355	0.227	6423
6423	0.500	6573
6573	0.503	6724
6724	0.507	6876
6876	0.497	7025
7025	0.213	7089
7089	0.283	7174
7174	0.500	7324
7324	0.507	7476
7476	0.507	7628
7628	0.200	7688
7688	0.303	7779
7779	0.277	7862
7862	0.220	7928
7928	0.290	8015
8015	0.220	8081
8081	0.513	8235
8235	0.520	8391
8391	0.280	8475
8475	0.233	8545
8545	0.510	8698
8698	0.520	8854
