0	0.157	47
47	0.820	293
293	0.810	536
536	0.790	773
773	0.753	999
999	0.733	1219
1219	0.747	1443
1443	0.773	1675
1675	0.867	1935
1935	0.867	2195
2195	0.880	2459
2459	0.927	2737
2737	0.967	3027
3027	0.937	3308
3308	0.890	3575
3575	0.853	3831
3831	0.847	4085
4085	0.847	4339
4339	0.850	4594
4594	0.817	4839
4839	0.803	5080
5080	0.803	5321
5321	0.847	5575
5575	0.880	5839
5839	0.923	6116
6116	0.913	6390
6390	0.863	6649
6649	0.807	6891
6891	0.793	7129
7129	0.793	7367
7367	0.833	7617
7617	0.897	7886
7886	0.933	8166
8166	0.897	8435
8435	0.840	8687
8687	0.827	8935
