0	0.410	123
123	1.020	429
429	1.000	729
729	1.027	1037
1037	0.993	1335
1335	0.963	1624
1624	0.583	1799
1799	1.383	2214
2214	1.043	2527
2527	1.000	2827
2827	1.000	3127
3127	1.010	3430
3430	0.983	3725
3725	0.977	4018
4018	1.000	4318
4318	1.037	4629
4629	0.967	4919
4919	0.953	5205
5205	0.577	5378
5378	1.373	5790
5790	1.047	6104
6104	0.993	6402
6402	1.007	6704
6704	1.027	7012
7012	1.010	7315
7315	0.973	7607
7607	0.977	7900
7900	1.003	8201
8201	0.997	8500
8500	0.977	8793
8793	0.983	9088
9088	0.577	9261
9261	1.363	9670
