0	-0.023	-6
-6	0.237	65
65	0.480	209
209	0.303	300
300	0.250	375
375	0.270	456
456	0.253	532
532	0.267	612
612	0.247	686
686	0.450	821
821	0.940	1103
1103	0.797	1342
1342	0.513	1496
1496	0.947	1780
1780	0.970	2071
2071	0.953	2357
2357	0.657	2554
2554	1.023	2861
2861	0.970	3152
3152	0.967	3442
3442	0.943	3725
3725	0.947	4009
4009	0.937	4290
4290	0.910	4563
4563	0.913	4837
4837	0.917	5112
5112	0.903	5383
5383	0.903	5654
5654	0.920	5930
5930	0.910	6203
6203	0.903	6474
6474	0.907	6746
6746	0.920	7022
7022	0.653	7218
7218	0.960	7506
7506	0.927	7784
7784	0.927	8062
8062	0.913	8336
8336	0.920	8612
8612	0.927	8890
