0	-0.023	-6
-6	0.593	172
172	0.887	438
438	0.900	708
708	0.887	974
974	0.897	1243
1243	0.473	1385
1385	0.450	1520
1520	0.300	1610
1610	0.687	1816
1816	1.040	2128
2128	1.153	2474
2474	1.113	2808
2808	0.817	3053
3053	0.290	3140
3140	0.573	3312
3312	0.503	3463
3463	0.313	3557
3557	0.747	3781
3781	1.047	4095
4095	0.373	4207
4207	0.617	4392
4392	1.100	4722
4722	1.037	5033
5033	1.007	5335
5335	0.997	5634
5634	1.000	5934
5934	0.983	6229
6229	0.953	6515
6515	0.927	6793
6793	0.907	7065
7065	0.830	7314
7314	0.777	7547
7547	0.773	7779
7779	0.787	8015
8015	0.933	8295
8295	1.020	8601
8601	1.050	8916
