0	0.433	130
130	0.330	229
229	0.413	353
353	0.750	578
578	0.543	741
741	0.280	825
825	0.663	1024
1024	0.633	1214
1214	0.280	1298
1298	0.383	1413
1413	0.230	1482
1482	0.293	1570
1570	0.253	1646
1646	0.243	1719
1719	0.663	1918
1918	0.743	2141
2141	0.737	2362
2362	0.737	2583
2583	0.737	2804
2804	0.740	3026
3026	0.737	3247
3247	0.743	3470
3470	0.733	3690
3690	0.743	3913
3913	0.743	4136
4136	0.747	4360
4360	0.747	4584
4584	0.750	4809
4809	0.750	5034
5034	0.747	5258
5258	0.743	5481
5481	0.747	5705
5705	0.747	5929
5929	0.743	6152
6152	0.740	6374
6374	0.740	6596
6596	0.733	6816
6816	0.730	7035
7035	0.740	7257
7257	0.733	7477
7477	0.743	7700
7700	0.737	7921
7921	0.740	8143
8143	0.747	8367
8367	0.737	8588
8588	0.747	8812
