0	0.607	182
182	0.820	428
428	0.843	681
681	0.793	919
919	0.800	1159
1159	0.787	1395
1395	0.377	1508
1508	0.457	1645
1645	0.867	1905
1905	0.867	2165
2165	0.403	2286
2286	0.423	2413
2413	0.710	2626
2626	0.547	2790
2790	0.263	2869
2869	0.280	2953
2953	0.250	3028
3028	0.257	3105
3105	0.253	3181
3181	0.220	3247
3247	0.493	3395
3395	0.273	3477
3477	0.273	3559
3559	0.243	3632
3632	0.370	3743
3743	0.263	3822
3822	0.243	3895
3895	0.437	4026
4026	0.303	4117
4117	0.793	4355
4355	0.787	4591
4591	0.823	4838
4838	0.860	5096
5096	0.883	5361
5361	0.837	5612
5612	0.820	5858
5858	0.763	6087
6087	0.800	6327
6327	0.820	6573
6573	0.810	6816
6816	0.393	6934
6934	0.373	7046
7046	0.777	7279
7279	0.797	7518
7518	0.373	7630
7630	0.447	7764
7764	0.580	7938
7938	0.263	8017
8017	0.793	8255
8255	0.337	8356
8356	0.437	8487
8487	0.770	8718
8718	0.303	8809
8809	0.300	8899
8899	0.273	8981
