0	0.787	236
236	0.903	507
507	0.880	771
771	0.837	1022
1022	0.823	1269
1269	0.840	1521
1521	0.870	1782
1782	0.897	2051
2051	0.910	2324
2324	0.913	2598
2598	0.870	2859
2859	0.937	3140
3140	0.943	3423
3423	0.950	3708
3708	0.903	3979
3979	0.887	4245
4245	0.923	4522
4522	0.930	4801
4801	0.913	5075
5075	0.883	5340
5340	0.910	5613
5613	0.917	5888
5888	0.907	6160
6160	0.880	6424
6424	0.943	6707
6707	0.950	6992
6992	0.917	7267
7267	0.897	7536
7536	0.940	7818
7818	0.950	8103
8103	0.893	8371
8371	0.933	8651
8651	0.953	8937
