0	-0.023	-6
-6	0.483	139
139	0.290	226
226	0.647	420
420	0.720	636
636	0.723	853
853	0.723	1070
1070	0.730	1289
1289	0.700	1499
1499	0.693	1707
1707	0.693	1915
1915	0.700	2125
2125	0.703	2336
2336	0.720	2552
2552	0.727	2770
2770	0.720	2986
2986	0.707	3198
3198	0.710	3411
3411	0.707	3623
3623	0.720	3839
3839	0.743	4062
4062	0.727	4280
4280	0.730	4499
4499	0.730	4718
4718	0.730	4937
4937	0.717	5152
5152	0.693	5360
5360	0.673	5562
5562	0.670	5763
5763	0.667	5963
5963	0.687	6169
6169	0.707	6381
6381	0.723	6598
6598	0.740	6820
6820	0.717	7035
7035	0.710	7248
7248	0.710	7461
7461	0.697	7670
7670	0.680	7874
7874	0.673	8076
8076	0.683	8281
8281	0.697	8490
8490	0.727	8708
8708	0.720	8924
