0	0.133	40
40	0.407	162
162	0.743	385
385	0.710	598
598	0.697	807
807	0.743	1030
1030	0.727	1248
1248	0.730	1467
1467	0.730	1686
1686	0.727	1904
1904	0.730	2123
2123	0.730	2342
2342	0.730	2561
2561	0.727	2779
2779	0.727	2997
2997	0.730	3216
3216	0.730	3435
3435	0.730	3654
3654	0.727	3872
3872	0.727	4090
4090	0.727	4308
4308	0.730	4527
4527	0.727	4745
4745	0.727	4963
4963	0.727	5181
5181	0.727	5399
5399	0.730	5618
5618	0.727	5836
5836	0.730	6055
6055	0.723	6272
6272	0.723	6489
6489	0.733	6709
6709	0.733	6929
6929	0.730	7148
7148	0.740	7370
7370	0.733	7590
7590	0.737	7811
7811	0.723	8028
8028	0.730	8247
8247	0.723	8464
8464	0.723	8681
8681	0.723	8898
