0	0.230	69
69	0.283	154
154	0.410	277
277	0.690	484
484	0.357	591
591	0.327	689
689	0.710	902
902	0.733	1122
1122	0.737	1343
1343	0.723	1560
1560	0.740	1782
1782	0.750	2007
2007	0.780	2241
2241	0.737	2462
2462	0.773	2694
2694	0.770	2925
2925	0.750	3150
3150	0.763	3379
3379	0.790	3616
3616	0.803	3857
3857	0.783	4092
4092	0.763	4321
4321	0.820	4567
4567	0.817	4812
4812	0.827	5060
5060	0.830	5309
5309	0.790	5546
5546	0.830	5795
5795	0.830	6044
6044	0.787	6280
6280	0.827	6528
6528	0.820	6774
6774	0.820	7020
7020	0.810	7263
7263	0.827	7511
7511	0.843	7764
7764	0.803	8005
8005	0.847	8259
8259	0.833	8509
8509	0.827	8757
