0	-0.020	-5
-5	0.543	158
158	0.920	434
434	0.850	689
689	0.887	955
955	0.857	1212
1212	0.823	1459
1459	0.827	1707
1707	0.883	1972
1972	0.853	2228
2228	0.857	2485
2485	0.860	2743
2743	0.850	2998
2998	0.853	3254
3254	0.853	3510
3510	0.833	3760
3760	0.877	4023
4023	0.857	4280
4280	0.927	4558
4558	0.783	4793
4793	0.857	5050
5050	0.853	5306
5306	0.833	5556
5556	0.880	5820
5820	0.853	6076
6076	0.850	6331
6331	0.857	6588
6588	0.857	6845
6845	0.853	7101
7101	0.830	7350
7350	0.883	7615
7615	0.853	7871
7871	0.847	8125
8125	0.860	8383
8383	0.863	8642
8642	0.823	8889
