0	-0.027	-7
-7	0.263	72
72	0.640	264
264	0.257	341
341	0.350	446
446	0.500	596
596	0.300	686
686	0.267	766
766	0.207	828
828	0.293	916
916	0.500	1066
1066	0.790	1303
1303	0.787	1539
1539	0.717	1754
1754	0.410	1877
1877	0.383	1992
1992	0.787	2228
2228	0.770	2459
2459	0.787	2695
2695	0.747	2919
2919	0.763	3148
3148	0.773	3380
3380	0.773	3612
3612	0.760	3840
3840	0.757	4067
4067	0.777	4300
4300	0.780	4534
4534	0.783	4769
4769	0.787	5005
5005	0.277	5088
5088	0.523	5245
5245	0.810	5488
5488	0.803	5729
5729	0.777	5962
5962	0.730	6181
6181	0.740	6403
6403	0.763	6632
6632	0.763	6861
6861	0.197	6920
6920	0.540	7082
7082	0.727	7300
7300	0.257	7377
7377	0.470	7518
7518	0.753	7744
7744	0.737	7965
7965	0.717	8180
8180	0.747	8404
8404	0.750	8629
8629	0.730	8848
8848	0.247	8922
