0	0.087	26
26	0.267	106
106	0.270	187
187	0.357	294
294	0.317	389
389	0.260	467
467	1.623	954
954	0.627	1142
1142	0.990	1439
1439	0.923	1716
1716	0.870	1977
1977	0.820	2223
2223	0.310	2316
2316	0.323	2413
2413	0.313	2507
2507	0.617	2692
2692	0.770	2923
2923	0.737	3144
3144	0.250	3219
3219	0.477	3362
3362	0.723	3579
3579	0.713	3793
3793	0.643	3986
3986	0.727	4204
4204	0.680	4408
4408	0.693	4616
4616	0.733	4836
4836	0.723	5053
5053	0.727	5271
5271	0.763	5500
5500	0.750	5725
5725	0.707	5937
5937	0.700	6147
6147	0.703	6358
6358	0.703	6569
6569	0.717	6784
6784	0.703	6995
6995	0.750	7220
7220	0.767	7450
7450	0.767	7680
7680	0.723	7897
7897	0.730	8116
8116	0.730	8335
8335	0.690	8542
8542	0.680	8746
8746	0.647	8940
