0	0.053	16
16	0.263	95
95	0.893	363
363	0.997	662
662	0.967	952
952	0.970	1243
1243	0.977	1536
1536	0.983	1831
1831	0.983	2126
2126	0.987	2422
2422	0.990	2719
2719	0.993	3017
3017	0.270	3098
3098	0.717	3313
3313	0.977	3606
3606	0.990	3903
3903	0.993	4201
4201	0.983	4496
4496	0.977	4789
4789	0.980	5083
5083	0.960	5371
5371	0.943	5654
5654	1.020	5960
5960	0.980	6254
6254	0.987	6550
6550	0.990	6847
6847	0.987	7143
7143	0.983	7438
7438	0.987	7734
7734	0.973	8026
8026	0.980	8320
8320	0.970	8611
8611	0.970	8902
