0	-0.027	-7
-7	0.367	103
103	0.950	388
388	0.917	663
663	0.940	945
945	0.987	1241
1241	0.997	1540
1540	0.970	1831
1831	0.953	2117
2117	0.987	2413
2413	1.003	2714
2714	0.960	3002
3002	0.940	3284
3284	0.973	3576
3576	0.990	3873
3873	0.990	4170
4170	0.950	4455
4455	0.997	4754
4754	1.030	5063
5063	1.043	5376
5376	0.980	5670
5670	1.027	5978
5978	1.017	6283
6283	1.000	6583
6583	0.943	6866
6866	0.950	7151
7151	0.997	7450
7450	1.013	7754
7754	1.003	8055
8055	0.970	8346
8346	1.023	8653
8653	1.040	8965
8965	1.027	9273
9273	0.977	9566
9566	0.987	9862
9862	1.020	10168
10168	1.027	10476
10476	1.000	10776
10776	0.980	11070
11070	0.997	11369
11369	1.003	11670
11670	0.993	11968
11968	0.950	12253
12253	0.967	12543
12543	0.990	12840
12840	0.980	13134
13134	0.933	13414
13414	0.943	13697
13697	0.983	13992
13992	1.007	14294
14294	0.960	14582
14582	0.950	14867
14867	0.990	15164
15164	1.000	15464
15464	0.973	15756
15756	0.937	16037
16037	0.983	16332
16332	0.987	16628
16628	0.960	16916
16916	0.933	17196
17196	0.963	17485
17485	0.913	17759
