0	0.227	68
68	0.713	282
282	0.710	495
495	0.657	692
692	0.750	917
917	0.690	1124
1124	0.697	1333
1333	0.610	1516
1516	0.790	1753
1753	0.697	1962
1962	0.693	2170
2170	0.643	2363
2363	0.767	2593
2593	0.717	2808
2808	0.713	3022
3022	0.663	3221
3221	0.753	3447
3447	0.690	3654
3654	0.677	3857
3857	0.663	4056
4056	0.753	4282
4282	0.707	4494
4494	0.703	4705
4705	0.643	4898
4898	0.743	5121
5121	0.680	5325
5325	0.740	5547
5547	0.663	5746
5746	0.757	5973
5973	0.733	6193
6193	0.680	6397
6397	0.670	6598
6598	0.763	6827
6827	0.687	7033
7033	0.683	7238
7238	0.637	7429
7429	0.797	7668
7668	0.707	7880
7880	0.667	8080
8080	0.687	8286
8286	0.707	8498
8498	0.710	8711
8711	0.747	8935
