0	0.583	175
175	0.833	425
425	0.850	680
680	0.860	938
938	0.873	1200
1200	0.880	1464
1464	0.880	1728
1728	0.870	1989
1989	0.857	2246
2246	0.847	2500
2500	0.843	2753
2753	0.853	3009
3009	0.877	3272
3272	0.903	3543
3543	0.920	3819
3819	0.920	4095
4095	0.900	4365
4365	0.863	4624
4624	0.863	4883
4883	0.867	5143
5143	0.857	5400
5400	0.853	5656
5656	0.863	5915
5915	0.867	6175
6175	0.870	6436
6436	0.887	6702
6702	0.863	6961
6961	0.840	7213
7213	0.827	7461
7461	0.810	7704
7704	0.813	7948
7948	0.843	8201
8201	0.870	8462
8462	0.907	8734
