0	0.300	90
90	0.320	186
186	0.947	470
470	0.310	563
563	1.250	938
938	0.327	1036
1036	0.937	1317
1317	0.317	1412
1412	0.953	1698
1698	0.317	1793
1793	0.867	2053
2053	0.313	2147
2147	0.890	2414
2414	0.317	2509
2509	0.913	2783
2783	0.313	2877
2877	0.863	3136
3136	0.320	3232
3232	0.883	3497
3497	0.320	3593
3593	0.920	3869
3869	0.317	3964
3964	0.867	4224
4224	0.313	4318
4318	0.907	4590
4590	0.323	4687
4687	0.917	4962
4962	0.323	5059
5059	0.890	5326
5326	0.317	5421
5421	0.897	5690
5690	0.317	5785
5785	0.917	6060
6060	0.320	6156
6156	0.890	6423
6423	0.310	6516
6516	0.893	6784
6784	0.320	6880
6880	0.920	7156
7156	0.317	7251
7251	0.877	7514
7514	0.317	7609
7609	1.260	7987
7987	0.327	8085
8085	0.903	8356
8356	0.327	8454
8454	0.913	8728
8728	0.320	8824
