0	-0.027	-7
-7	0.263	72
72	0.267	152
152	0.253	228
228	0.297	317
317	0.730	536
536	0.830	785
785	0.807	1027
1027	0.747	1251
1251	0.790	1488
1488	0.850	1743
1743	0.763	1972
1972	0.797	2211
2211	0.917	2486
2486	0.907	2758
2758	0.890	3025
3025	0.917	3300
3300	0.847	3554
3554	0.837	3805
3805	0.830	4054
4054	0.833	4304
4304	0.757	4531
4531	0.777	4764
4764	0.547	4928
4928	0.270	5009
5009	0.923	5286
5286	0.780	5520
5520	0.777	5753
5753	0.790	5990
5990	0.767	6220
6220	0.823	6467
6467	0.927	6745
6745	0.887	7011
7011	0.937	7292
7292	0.963	7581
7581	0.887	7847
7847	0.867	8107
8107	0.837	8358
8358	0.807	8600
8600	0.810	8843
8843	0.500	8993
8993	0.263	9072
9072	0.893	9340
9340	0.690	9547
9547	0.703	9758
9758	0.743	9981
9981	0.790	10218
10218	0.917	10493
10493	0.833	10743
10743	0.920	11019
11019	0.920	11295
11295	0.890	11562
11562	0.970	11853
11853	0.897	12122
12122	0.907	12394
12394	0.920	12670
12670	0.887	12936
12936	0.817	13181
13181	0.810	13424
13424	0.837	13675
13675	0.463	13814
13814	0.260	13892
13892	0.917	14167
14167	0.720	14383
14383	0.683	14588
14588	0.777	14821
14821	0.880	15085
15085	0.920	15361
15361	1.070	15682
15682	0.953	15968
15968	0.937	16249
16249	0.917	16524
16524	0.877	16787
16787	0.857	17044
17044	0.910	17317
17317	0.887	17583
17583	0.870	17844
