0	0.490	147
147	0.820	393
393	0.827	641
641	0.830	890
890	0.837	1141
1141	0.837	1392
1392	0.830	1641
1641	0.837	1892
1892	0.840	2144
2144	0.847	2398
2398	0.853	2654
2654	0.843	2907
2907	0.843	3160
3160	0.840	3412
3412	0.843	3665
3665	0.847	3919
3919	0.837	4170
4170	0.833	4420
4420	0.823	4667
4667	0.827	4915
4915	0.830	5164
5164	0.827	5412
5412	0.830	5661
5661	0.827	5909
5909	0.833	6159
6159	0.840	6411
6411	0.827	6659
6659	0.823	6906
6906	0.823	7153
7153	0.827	7401
7401	0.830	7650
7650	0.817	7895
7895	0.820	8141
8141	0.823	8388
8388	0.837	8639
8639	0.840	8891
