0	0.700	210
210	0.833	460
460	0.833	710
710	0.837	961
961	0.847	1215
1215	0.827	1463
1463	0.843	1716
1716	0.837	1967
1967	0.837	2218
2218	0.837	2469
2469	0.827	2717
2717	0.810	2960
2960	0.817	3205
3205	0.810	3448
3448	0.787	3684
3684	0.813	3928
3928	0.817	4173
4173	0.797	4412
4412	0.823	4659
4659	0.827	4907
4907	0.820	5153
5153	0.827	5401
5401	0.843	5654
5654	0.837	5905
5905	0.810	6148
6148	0.843	6401
6401	0.833	6651
6651	0.833	6901
6901	0.813	7145
7145	0.837	7396
7396	0.820	7642
7642	0.787	7878
7878	0.833	8128
8128	0.827	8376
8376	0.830	8625
8625	0.800	8865
