0	0.060	18
18	0.223	85
85	0.367	195
195	0.277	278
278	0.487	424
424	0.570	595
595	0.583	770
770	0.583	945
945	0.587	1121
1121	0.580	1295
1295	0.593	1473
1473	0.510	1626
1626	0.710	1839
1839	0.620	2025
2025	0.587	2201
2201	0.590	2378
2378	0.590	2555
2555	0.580	2729
2729	0.583	2904
2904	0.597	3083
3083	0.597	3262
3262	0.590	3439
3439	0.593	3617
3617	0.607	3799
3799	0.600	3979
3979	0.600	4159
4159	0.593	4337
4337	0.610	4520
4520	0.603	4701
4701	0.613	4885
4885	0.577	5058
5058	0.480	5202
5202	0.803	5443
5443	0.700	5653
5653	0.623	5840
5840	0.627	6028
6028	0.610	6211
6211	0.620	6397
6397	0.610	6580
6580	0.623	6767
6767	0.623	6954
6954	0.630	7143
7143	0.617	7328
7328	0.623	7515
7515	0.623	7702
7702	0.627	7890
7890	0.623	8077
8077	0.623	8264
8264	0.637	8455
8455	0.633	8645
8645	0.643	8838
