0	0.537	161
161	0.650	356
356	0.640	548
548	0.633	738
738	0.630	927
927	0.630	1116
1116	0.640	1308
1308	0.647	1502
1502	0.640	1694
1694	0.630	1883
1883	0.617	2068
2068	0.620	2254
2254	0.640	2446
2446	0.633	2636
2636	0.633	2826
2826	0.623	3013
3013	0.613	3197
3197	0.617	3382
3382	0.640	3574
3574	0.637	3765
3765	0.657	3962
3962	0.257	4039
4039	0.250	4114
4114	0.727	4332
4332	0.653	4528
4528	0.413	4652
4652	0.237	4723
4723	0.597	4902
4902	0.540	5064
5064	0.747	5288
5288	0.297	5377
5377	0.343	5480
5480	0.637	5671
5671	0.640	5863
5863	0.650	6058
6058	0.657	6255
6255	0.647	6449
6449	0.637	6640
6640	0.637	6831
6831	0.643	7024
7024	0.640	7216
7216	0.633	7406
7406	0.623	7593
7593	0.630	7782
7782	0.637	7973
7973	0.633	8163
8163	0.630	8352
8352	0.623	8539
8539	0.630	8728
8728	0.633	8918
