0	0.130	39
39	0.737	260
260	0.777	493
493	0.280	577
577	0.527	735
735	0.883	1000
1000	0.767	1230
1230	0.803	1471
1471	0.857	1728
1728	0.843	1981
1981	0.833	2231
2231	0.857	2488
2488	0.943	2771
2771	0.797	3010
3010	0.877	3273
3273	0.850	3528
3528	0.810	3771
3771	0.957	4058
4058	0.990	4355
4355	0.877	4618
4618	0.900	4888
4888	0.937	5169
5169	0.780	5403
5403	0.823	5650
5650	0.853	5906
5906	0.803	6147
6147	0.890	6414
6414	0.870	6675
6675	0.820	6921
6921	0.947	7205
7205	0.863	7464
7464	0.793	7702
7702	0.880	7966
7966	0.837	8217
8217	0.783	8452
8452	0.933	8732
8732	0.813	8976
