0	-0.023	-6
-6	0.270	75
75	0.293	163
163	1.520	619
619	0.300	709
709	0.253	785
785	0.253	861
861	0.213	925
925	0.280	1009
1009	0.193	1067
1067	0.327	1165
1165	0.250	1240
1240	0.233	1310
1310	0.233	1380
1380	0.360	1488
1488	0.647	1682
1682	1.003	1983
1983	1.020	2289
2289	1.030	2598
2598	1.010	2901
2901	1.007	3203
3203	1.010	3506
3506	1.003	3807
3807	0.993	4105
4105	0.987	4401
4401	0.987	4697
4697	0.993	4995
4995	0.983	5290
5290	0.947	5574
5574	0.913	5848
5848	0.900	6118
6118	0.863	6377
6377	0.903	6648
6648	0.967	6938
6938	0.970	7229
7229	0.993	7527
7527	1.003	7828
7828	0.980	8122
8122	0.970	8413
8413	0.967	8703
