0	0.740	222
222	0.890	489
489	0.900	759
759	0.890	1026
1026	0.867	1286
1286	0.900	1556
1556	0.870	1817
1817	0.857	2074
2074	0.860	2332
2332	0.857	2589
2589	0.860	2847
2847	0.850	3102
3102	0.833	3352
3352	0.850	3607
3607	0.880	3871
3871	0.917	4146
4146	0.940	4428
4428	1.033	4738
4738	0.963	5027
5027	0.940	5309
5309	0.953	5595
5595	0.937	5876
5876	0.900	6146
6146	0.883	6411
6411	0.870	6672
6672	0.880	6936
6936	0.890	7203
7203	0.877	7466
7466	0.880	7730
7730	0.877	7993
7993	0.897	8262
8262	0.887	8528
8528	0.903	8799
