0	-0.023	-6
-6	0.273	76
76	0.783	311
311	0.330	410
410	0.770	641
641	0.913	915
915	0.337	1016
1016	0.307	1108
1108	1.127	1446
1446	0.930	1725
1725	0.467	1865
1865	0.837	2116
2116	1.103	2447
2447	0.347	2551
2551	0.303	2642
2642	1.027	2950
2950	0.350	3055
3055	0.580	3229
3229	0.893	3497
3497	0.890	3764
3764	0.330	3863
3863	0.540	4025
4025	0.887	4291
4291	0.883	4556
4556	0.897	4825
4825	0.877	5088
5088	0.897	5357
5357	0.743	5580
5580	1.040	5892
5892	0.900	6162
6162	0.590	6339
6339	1.140	6681
6681	0.923	6958
6958	0.903	7229
7229	0.893	7497
7497	0.333	7597
7597	0.547	7761
7761	0.883	8026
8026	0.880	8290
8290	0.877	8553
8553	0.857	8810
