0	-0.023	-6
-6	0.397	113
113	0.943	396
396	0.917	671
671	0.290	758
758	0.633	948
948	0.933	1228
1228	0.940	1510
1510	0.953	1796
1796	0.940	2078
2078	0.940	2360
2360	0.943	2643
2643	0.957	2930
2930	0.963	3219
3219	0.687	3425
3425	1.220	3791
3791	0.853	4047
4047	1.027	4355
4355	0.933	4635
4635	0.937	4916
4916	0.953	5202
5202	0.990	5499
5499	1.007	5801
5801	0.747	6025
6025	1.200	6385
6385	0.937	6666
6666	0.917	6941
6941	0.930	7220
7220	0.600	7400
7400	0.330	7499
7499	0.937	7780
7780	0.707	7992
7992	1.217	8357
8357	0.833	8607
8607	1.023	8914
8914	0.920	9190
9190	0.930	9469
9469	0.933	9749
9749	0.687	9955
9955	1.177	10308
10308	0.920	10584
10584	0.923	10861
10861	0.923	11138
11138	0.917	11413
11413	0.940	11695
11695	0.967	11985
11985	0.973	12277
12277	0.977	12570
12570	0.967	12860
12860	0.973	13152
13152	0.827	13400
13400	1.110	13733
13733	0.953	14019
14019	0.957	14306
14306	0.977	14599
14599	0.983	14894
14894	0.987	15190
15190	0.753	15416
15416	1.167	15766
15766	0.930	16045
16045	0.923	16322
16322	0.927	16600
16600	0.683	16805
16805	1.187	17161
17161	0.917	17436
17436	0.927	17714
