0	1.877	563
563	0.510	716
716	0.777	949
949	0.277	1032
1032	0.223	1099
1099	0.283	1184
1184	0.253	1260
1260	0.253	1336
1336	0.253	1412
1412	0.470	1553
1553	0.270	1634
1634	0.253	1710
1710	1.747	2234
2234	1.950	2819
2819	1.780	3353
3353	0.243	3426
3426	2.043	4039
4039	1.023	4346
4346	1.023	4653
4653	1.017	4958
4958	0.990	5255
5255	0.993	5553
5553	0.770	5784
5784	0.223	5851
5851	0.973	6143
6143	0.963	6432
6432	0.977	6725
6725	0.990	7022
7022	0.970	7313
7313	0.970	7604
7604	0.917	7879
7879	0.797	8118
8118	0.850	8373
8373	0.930	8652
8652	0.883	8917
