0	0.263	79
79	0.600	259
259	0.600	439
439	0.610	622
622	0.607	804
804	0.613	988
988	0.610	1171
1171	0.607	1353
1353	0.613	1537
1537	0.607	1719
1719	0.613	1903
1903	0.213	1967
1967	0.387	2083
2083	0.603	2264
2264	0.603	2445
2445	0.603	2626
2626	0.607	2808
2808	0.603	2989
2989	0.607	3171
3171	0.607	3353
3353	0.607	3535
3535	0.610	3718
3718	0.600	3898
3898	0.603	4079
4079	0.603	4260
4260	0.600	4440
4440	0.597	4619
4619	0.590	4796
4796	0.587	4972
4972	0.590	5149
5149	0.590	5326
5326	0.583	5501
5501	0.587	5677
5677	0.587	5853
5853	0.587	6029
6029	0.587	6205
6205	0.590	6382
6382	0.593	6560
6560	0.593	6738
6738	0.590	6915
6915	0.587	7091
7091	0.593	7269
7269	0.597	7448
7448	0.600	7628
7628	0.600	7808
7808	0.597	7987
7987	0.593	8165
8165	0.590	8342
8342	0.587	8518
8518	0.580	8692
8692	0.583	8867
8867	0.577	9040
9040	0.577	9213
9213	0.583	9388
9388	0.580	9562
9562	0.577	9735
9735	0.573	9907
9907	0.577	10080
10080	0.573	10252
10252	0.570	10423
10423	0.570	10594
10594	0.573	10766
10766	0.577	10939
10939	0.580	11113
11113	0.590	11290
11290	0.587	11466
11466	0.593	11644
11644	0.600	11824
11824	0.503	11975
11975	0.673	12177
12177	0.603	12358
12358	0.600	12538
12538	0.607	12720
12720	0.610	12903
12903	0.607	13085
13085	0.610	13268
13268	0.610	13451
13451	0.610	13634
13634	0.620	13820
13820	0.613	14004
14004	0.610	14187
14187	0.613	14371
14371	0.610	14554
14554	0.610	14737
14737	0.603	14918
14918	0.610	15101
15101	0.607	15283
15283	0.613	15467
15467	0.607	15649
15649	0.610	15832
15832	0.610	16015
16015	0.610	16198
16198	0.607	16380
16380	0.600	16560
16560	0.590	16737
16737	0.590	16914
16914	0.590	17091
17091	0.590	17268
17268	0.587	17444
17444	0.590	17621
17621	0.593	17799
17799	0.597	17978
