0	0.053	16
16	0.880	280
280	0.870	541
541	0.873	803
803	0.880	1067
1067	0.877	1330
1330	0.880	1594
1594	0.890	1861
1861	0.867	2121
2121	0.873	2383
2383	0.883	2648
2648	0.877	2911
2911	0.877	3174
3174	0.893	3442
3442	0.870	3703
3703	0.890	3970
3970	0.897	4239
4239	0.893	4507
4507	0.897	4776
4776	0.903	5047
5047	0.900	5317
5317	0.887	5583
5583	0.893	5851
5851	0.897	6120
6120	0.883	6385
6385	0.890	6652
6652	0.883	6917
6917	0.893	7185
7185	0.887	7451
7451	0.887	7717
7717	0.897	7986
7986	0.900	8256
8256	0.887	8522
8522	0.900	8792
