0	0.680	204
204	0.803	445
445	0.823	692
692	0.803	933
933	0.807	1175
1175	0.850	1430
1430	0.897	1699
1699	0.787	1935
1935	0.757	2162
2162	0.833	2412
2412	0.797	2651
2651	0.733	2871
2871	0.737	3092
3092	1.047	3406
3406	0.973	3698
3698	0.910	3971
3971	0.797	4210
4210	0.800	4450
4450	0.780	4684
4684	0.763	4913
4913	0.827	5161
5161	0.840	5413
5413	0.783	5648
5648	0.777	5881
5881	0.877	6144
6144	0.870	6405
6405	0.777	6638
6638	0.790	6875
6875	0.817	7120
7120	0.773	7352
7352	0.797	7591
7591	0.860	7849
7849	0.783	8084
8084	0.773	8316
8316	0.780	8550
8550	0.783	8785
8785	0.760	9013
