0	0.007	2
2	0.827	250
250	0.847	504
504	0.850	759
759	0.600	939
939	0.300	1029
1029	0.277	1112
1112	0.467	1252
1252	0.240	1324
1324	0.297	1413
1413	0.280	1497
1497	0.270	1578
1578	0.253	1654
1654	0.280	1738
1738	0.797	1977
1977	0.767	2207
2207	0.313	2301
2301	0.467	2441
2441	0.800	2681
2681	0.820	2927
2927	0.800	3167
3167	0.830	3416
3416	0.847	3670
3670	0.847	3924
3924	0.877	4187
4187	0.860	4445
4445	0.903	4716
4716	0.880	4980
4980	0.900	5250
5250	0.950	5535
5535	0.983	5830
5830	0.917	6105
6105	0.937	6386
6386	0.950	6671
6671	0.943	6954
6954	0.957	7241
7241	0.930	7520
7520	0.930	7799
7799	0.937	8080
8080	0.930	8359
8359	0.923	8636
8636	0.940	8918
