0	0.190	57
57	0.650	252
252	0.943	535
535	0.793	773
773	0.883	1038
1038	0.953	1324
1324	0.890	1591
1591	0.803	1832
1832	0.890	2099
2099	0.933	2379
2379	0.913	2653
2653	0.797	2892
2892	0.880	3156
3156	0.950	3441
3441	0.923	3718
3718	0.820	3964
3964	0.880	4228
4228	0.943	4511
4511	0.953	4797
4797	0.820	5043
5043	0.867	5303
5303	0.953	5589
5589	0.973	5881
5881	0.810	6124
6124	0.893	6392
6392	0.943	6675
6675	0.913	6949
6949	0.803	7190
7190	0.873	7452
7452	0.910	7725
7725	0.863	7984
7984	0.783	8219
8219	0.840	8471
8471	0.880	8735
