0	-0.023	-6
-6	0.273	76
76	0.623	263
263	0.950	548
548	0.320	644
644	0.643	837
837	0.290	924
924	0.323	1021
1021	0.290	1108
1108	0.293	1196
1196	0.267	1276
1276	0.580	1450
1450	0.643	1643
1643	0.840	1895
1895	0.487	2041
2041	0.840	2293
2293	0.770	2524
2524	0.887	2790
2790	0.597	2969
2969	0.767	3199
3199	0.760	3427
3427	1.453	3863
3863	0.903	4134
4134	0.920	4410
4410	0.997	4709
4709	0.907	4981
4981	0.853	5237
5237	0.663	5436
5436	0.937	5717
5717	0.747	5941
5941	0.697	6150
6150	1.060	6468
6468	1.040	6780
6780	1.077	7103
7103	0.963	7392
7392	0.650	7587
7587	0.790	7824
7824	1.180	8178
8178	1.127	8516
8516	0.843	8769
8769	0.523	8926
