0	0.057	17
17	0.600	197
197	0.757	424
424	0.760	652
652	0.767	882
882	0.643	1075
1075	0.277	1158
1158	0.627	1346
1346	0.253	1422
1422	0.497	1571
1571	0.780	1805
1805	0.783	2040
2040	0.787	2276
2276	0.280	2360
2360	0.223	2427
2427	0.270	2508
2508	0.753	2734
2734	0.770	2965
2965	0.763	3194
3194	0.750	3419
3419	0.767	3649
3649	0.750	3874
3874	0.270	3955
3955	0.483	4100
4100	0.760	4328
4328	0.770	4559
4559	0.770	4790
4790	0.770	5021
5021	0.213	5085
5085	0.560	5253
5253	0.750	5478
5478	0.767	5708
5708	0.773	5940
5940	0.757	6167
6167	0.750	6392
6392	0.743	6615
6615	0.760	6843
6843	0.777	7076
7076	0.783	7311
7311	0.277	7394
7394	0.503	7545
7545	0.787	7781
7781	0.780	8015
8015	0.753	8241
8241	0.757	8468
8468	0.743	8691
8691	0.757	8918
