0	-0.003	0
0	0.807	242
242	0.860	500
500	0.860	758
758	0.843	1011
1011	0.850	1266
1266	0.840	1518
1518	0.820	1764
1764	0.810	2007
2007	0.830	2256
2256	0.853	2512
2512	0.870	2773
2773	0.853	3029
3029	0.843	3282
3282	0.847	3536
3536	0.837	3787
3787	0.833	4037
4037	0.807	4279
4279	0.820	4525
4525	0.827	4773
4773	0.827	5021
5021	0.820	5267
5267	0.820	5513
5513	0.837	5764
5764	0.837	6015
6015	0.813	6259
6259	0.810	6502
6502	0.817	6747
6747	0.810	6990
6990	0.813	7234
7234	0.800	7474
7474	0.773	7706
7706	0.783	7941
7941	0.780	8175
8175	0.783	8410
8410	0.760	8638
8638	0.763	8867
