0	-0.023	-6
-6	0.590	171
171	1.080	495
495	1.080	819
819	1.073	1141
1141	1.100	1471
1471	1.110	1804
1804	1.077	2127
2127	1.110	2460
2460	1.107	2792
2792	1.113	3126
3126	1.083	3451
3451	1.090	3778
3778	1.097	4107
4107	1.097	4436
4436	1.070	4757
4757	1.090	5084
5084	1.097	5413
5413	1.100	5743
5743	1.070	6064
6064	1.070	6385
6385	1.067	6705
6705	1.050	7020
7020	1.067	7340
7340	1.073	7662
7662	1.067	7982
7982	1.070	8303
8303	1.073	8625
8625	1.053	8941
8941	1.033	9251
9251	1.030	9560
9560	1.047	9874
9874	1.047	10188
10188	1.027	10496
10496	0.190	10553
10553	0.783	10788
10788	1.007	11090
11090	0.983	11385
11385	0.977	11678
11678	1.003	11979
11979	0.987	12275
12275	1.007	12577
12577	1.010	12880
12880	0.997	13179
13179	1.010	13482
13482	1.010	13785
13785	1.020	14091
14091	1.017	14396
14396	1.027	14704
14704	1.027	15012
15012	1.037	15323
15323	1.003	15624
15624	1.043	15937
15937	1.037	16248
16248	1.007	16550
16550	1.033	16860
16860	1.020	17166
17166	1.003	17467
17467	1.033	17777
