0	0.267	80
80	0.833	330
330	0.333	430
430	0.430	559
559	0.997	858
858	0.887	1124
1124	0.890	1391
1391	0.910	1664
1664	0.937	1945
1945	0.927	2223
2223	0.927	2501
2501	0.367	2611
2611	0.253	2687
2687	0.297	2776
2776	0.403	2897
2897	0.533	3057
3057	0.917	3332
3332	0.923	3609
3609	0.927	3887
3887	0.930	4166
4166	0.940	4448
4448	0.947	4732
4732	0.937	5013
5013	0.933	5293
5293	0.950	5578
5578	0.963	5867
5867	0.517	6022
6022	0.427	6150
6150	0.930	6429
6429	0.927	6707
6707	0.920	6983
6983	0.917	7258
7258	0.940	7540
7540	0.940	7822
7822	0.950	8107
8107	0.943	8390
8390	0.953	8676
8676	0.957	8963
