0	-0.027	-7
-7	0.340	95
95	0.240	167
167	0.380	281
281	0.637	472
472	0.670	673
673	0.717	888
888	0.850	1143
1143	0.880	1407
1407	0.873	1669
1669	0.843	1922
1922	0.803	2163
2163	0.770	2394
2394	0.760	2622
2622	0.737	2843
2843	0.727	3061
3061	0.723	3278
3278	0.720	3494
3494	0.697	3703
3703	0.693	3911
3911	0.267	3991
3991	0.390	4108
4108	0.677	4311
4311	0.723	4528
4528	0.810	4771
4771	0.783	5006
5006	0.803	5247
5247	0.827	5495
5495	0.787	5731
5731	0.750	5956
5956	0.720	6172
6172	0.693	6380
6380	0.650	6575
6575	0.660	6773
6773	0.673	6975
6975	0.693	7183
7183	0.703	7394
7394	0.700	7604
7604	0.720	7820
7820	0.723	8037
8037	0.713	8251
8251	0.690	8458
8458	0.663	8657
8657	0.647	8851
