0	-0.023	-6
-6	0.293	82
82	0.630	271
271	0.790	508
508	0.777	741
741	0.790	978
978	0.760	1206
1206	0.750	1431
1431	0.733	1651
1651	0.710	1864
1864	0.683	2069
2069	0.680	2273
2273	0.670	2474
2474	0.677	2677
2677	0.683	2882
2882	0.670	3083
3083	0.703	3294
3294	0.723	3511
3511	0.747	3735
3735	0.733	3955
3955	0.730	4174
4174	0.710	4387
4387	0.707	4599
4599	0.680	4803
4803	0.677	5006
5006	0.690	5213
5213	0.690	5420
5420	0.677	5623
5623	0.663	5822
5822	0.663	6021
6021	0.673	6223
6223	0.673	6425
6425	0.663	6624
6624	0.680	6828
6828	0.683	7033
7033	0.703	7244
7244	0.677	7447
7447	0.663	7646
7646	0.643	7839
7839	0.617	8024
8024	0.617	8209
8209	0.620	8395
8395	0.627	8583
8583	0.653	8779
