0	0.017	5
5	0.303	96
96	0.270	177
177	0.247	251
251	0.393	369
369	0.207	431
431	0.327	529
529	0.427	657
657	0.840	909
909	0.277	992
992	0.587	1168
1168	0.887	1434
1434	0.903	1705
1705	0.867	1965
1965	0.230	2034
2034	0.540	2196
2196	0.747	2420
2420	0.773	2652
2652	0.837	2903
2903	0.847	3157
3157	0.860	3415
3415	0.893	3683
3683	0.820	3929
3929	0.867	4189
4189	0.897	4458
4458	0.847	4712
4712	0.880	4976
4976	0.920	5252
5252	0.520	5408
5408	0.340	5510
5510	0.813	5754
5754	0.843	6007
6007	0.873	6269
6269	0.803	6510
6510	0.830	6759
6759	0.877	7022
7022	0.823	7269
7269	0.840	7521
7521	0.863	7780
7780	0.813	8024
8024	0.773	8256
8256	0.797	8495
8495	0.837	8746
