0	0.560	168
168	0.560	336
336	0.427	464
464	0.677	667
667	0.747	891
891	0.430	1020
1020	0.770	1251
1251	0.533	1411
1411	0.477	1554
1554	0.613	1738
1738	0.803	1979
1979	0.810	2222
2222	0.527	2380
2380	0.520	2536
2536	0.627	2724
2724	0.533	2884
2884	0.443	3017
3017	0.480	3161
3161	0.633	3351
3351	0.687	3557
3557	0.580	3731
3731	0.767	3961
3961	0.587	4137
4137	0.550	4302
4302	0.747	4526
4526	0.640	4718
4718	0.603	4899
4899	0.560	5067
5067	0.470	5208
5208	0.560	5376
5376	0.767	5606
5606	0.757	5833
5833	0.537	5994
5994	0.443	6127
6127	0.620	6313
6313	0.577	6486
6486	0.703	6697
6697	0.740	6919
6919	0.797	7158
7158	0.697	7367
7367	0.633	7557
7557	0.410	7680
7680	0.807	7922
7922	0.520	8078
8078	0.550	8243
8243	0.523	8400
8400	0.490	8547
8547	0.583	8722
8722	0.400	8842
