0	0.403	121
121	0.720	337
337	0.720	553
553	0.727	771
771	0.727	989
989	0.737	1210
1210	0.740	1432
1432	0.727	1650
1650	0.747	1874
1874	0.750	2099
2099	0.750	2324
2324	0.727	2542
2542	0.623	2729
2729	0.823	2976
2976	0.707	3188
3188	0.717	3403
3403	0.723	3620
3620	0.703	3831
3831	0.720	4047
4047	0.710	4260
4260	0.717	4475
4475	0.717	4690
4690	0.733	4910
4910	0.727	5128
5128	0.723	5345
5345	0.727	5563
5563	0.733	5783
5783	0.723	6000
6000	0.727	6218
6218	0.717	6433
6433	0.703	6644
6644	0.730	6863
6863	0.727	7081
7081	0.720	7297
7297	0.730	7516
7516	0.743	7739
7739	0.733	7959
7959	0.727	8177
8177	0.267	8257
8257	0.480	8401
8401	0.283	8486
8486	0.503	8637
8637	0.753	8863
