0	0.357	107
107	0.893	375
375	0.920	651
651	0.907	923
923	0.880	1187
1187	0.880	1451
1451	0.900	1721
1721	0.883	1986
1986	0.870	2247
2247	0.890	2514
2514	0.873	2776
2776	0.880	3040
3040	0.887	3306
3306	0.867	3566
3566	0.890	3833
3833	0.917	4108
4108	0.880	4372
4372	0.903	4643
4643	0.907	4915
4915	0.887	5181
5181	0.897	5450
5450	0.910	5723
5723	0.890	5990
5990	0.907	6262
6262	0.907	6534
6534	0.887	6800
6800	0.910	7073
7073	0.890	7340
7340	0.903	7611
7611	0.913	7885
7885	0.890	8152
8152	0.903	8423
8423	0.893	8691
8691	0.900	8961
8961	0.913	9235
9235	0.897	9504
9504	0.910	9777
9777	0.900	10047
10047	0.890	10314
10314	0.897	10583
10583	0.910	10856
10856	0.893	11124
11124	0.917	11399
11399	0.883	11664
