0	-0.027	-7
-7	0.300	83
83	0.620	269
269	0.630	458
458	0.630	647
647	0.627	835
835	0.637	1026
1026	0.657	1223
1223	0.680	1427
1427	0.697	1636
1636	0.680	1840
1840	0.660	2038
2038	0.670	2239
2239	0.683	2444
2444	0.687	2650
2650	0.703	2861
2861	0.697	3070
3070	0.680	3274
3274	0.703	3485
3485	0.710	3698
3698	0.710	3911
3911	0.717	4126
4126	0.717	4341
4341	0.710	4554
4554	0.277	4637
4637	0.420	4763
4763	0.700	4973
4973	0.707	5185
5185	0.700	5395
5395	0.703	5606
5606	0.697	5815
5815	0.277	5898
5898	0.420	6024
6024	0.623	6211
6211	0.783	6446
6446	0.723	6663
6663	0.723	6880
6880	0.743	7103
7103	0.740	7325
7325	0.747	7549
7549	0.730	7768
7768	0.720	7984
7984	0.723	8201
8201	0.730	8420
8420	0.727	8638
8638	0.727	8856
