0	0.667	200
200	0.773	432
432	0.767	662
662	0.770	893
893	0.767	1123
1123	0.767	1353
1353	0.763	1582
1582	0.767	1812
1812	0.763	2041
2041	0.763	2270
2270	0.773	2502
2502	0.770	2733
2733	0.763	2962
2962	0.770	3193
3193	0.770	3424
3424	0.770	3655
3655	0.773	3887
3887	0.767	4117
4117	0.763	4346
4346	0.770	4577
4577	0.767	4807
4807	0.763	5036
5036	0.760	5264
5264	0.763	5493
5493	0.763	5722
5722	0.760	5950
5950	0.760	6178
6178	0.760	6406
6406	0.593	6584
6584	0.907	6856
6856	0.810	7099
7099	0.790	7336
7336	0.780	7570
7570	0.610	7753
7753	0.907	8025
8025	0.807	8267
8267	0.593	8445
8445	0.910	8718
8718	0.817	8963
8963	0.797	9202
9202	0.780	9436
9436	0.603	9617
9617	0.917	9892
9892	0.810	10135
10135	0.800	10375
10375	0.787	10611
10611	0.710	10824
10824	0.827	11072
11072	0.770	11303
11303	0.763	11532
11532	0.760	11760
11760	0.767	11990
11990	0.757	12217
12217	0.760	12445
12445	0.760	12673
12673	0.690	12880
12880	0.820	13126
13126	0.767	13356
13356	0.757	13583
13583	0.763	13812
13812	0.760	14040
14040	0.673	14242
14242	0.837	14493
14493	0.773	14725
14725	0.713	14939
14939	0.810	15182
15182	0.767	15412
15412	0.713	15626
15626	0.807	15868
15868	0.760	16096
16096	0.733	16316
16316	0.780	16550
16550	0.763	16779
16779	0.760	17007
17007	0.753	17233
17233	0.760	17461
17461	0.760	17689
17689	0.753	17915
