0	0.017	5
5	0.820	251
251	0.803	492
492	0.860	750
750	0.897	1019
1019	0.883	1284
1284	0.857	1541
1541	0.810	1784
1784	0.820	2030
2030	0.850	2285
2285	0.853	2541
2541	0.927	2819
2819	0.987	3115
3115	0.937	3396
3396	0.877	3659
3659	0.877	3922
3922	0.827	4170
4170	0.783	4405
4405	0.767	4635
4635	0.820	4881
4881	0.897	5150
5150	0.967	5440
5440	0.980	5734
5734	0.920	6010
6010	0.943	6293
6293	0.947	6577
6577	0.910	6850
6850	0.847	7104
7104	0.850	7359
7359	0.877	7622
7622	0.940	7904
7904	0.907	8176
8176	0.957	8463
8463	1.007	8765
