0	0.197	59
59	0.570	230
230	0.520	386
386	0.370	497
497	0.873	759
759	0.437	890
890	0.627	1078
1078	0.383	1193
1193	0.657	1390
1390	0.333	1490
1490	0.453	1626
1626	0.503	1777
1777	0.380	1891
1891	0.667	2091
2091	0.403	2212
2212	0.377	2325
2325	0.397	2444
2444	0.470	2585
2585	0.427	2713
2713	0.483	2858
2858	0.437	2989
2989	0.513	3143
3143	0.483	3288
3288	0.393	3406
3406	0.787	3642
3642	0.673	3844
3844	0.580	4018
4018	0.890	4285
4285	0.670	4486
4486	0.593	4664
4664	0.467	4804
4804	0.700	5014
5014	0.720	5230
5230	0.503	5381
5381	0.730	5600
5600	0.497	5749
5749	0.473	5891
5891	0.380	6005
6005	0.623	6192
6192	0.607	6374
6374	0.447	6508
6508	0.627	6696
6696	0.683	6901
6901	0.523	7058
7058	0.413	7182
7182	0.420	7308
7308	0.373	7420
7420	0.380	7534
7534	0.593	7712
7712	0.710	7925
7925	0.630	8114
8114	0.397	8233
8233	0.600	8413
8413	0.730	8632
8632	0.520	8788
