0	0.090	27
27	0.540	189
189	0.583	364
364	0.380	478
478	0.497	627
627	0.417	752
752	0.390	869
869	0.383	984
984	0.363	1093
1093	0.537	1254
1254	0.387	1370
1370	0.360	1478
1478	0.530	1637
1637	0.397	1756
1756	0.517	1911
1911	0.430	2040
2040	0.560	2208
2208	0.540	2370
2370	0.383	2485
2485	0.553	2651
2651	0.547	2815
2815	0.523	2972
2972	0.397	3091
3091	0.373	3203
3203	0.620	3389
3389	0.467	3529
3529	0.620	3715
3715	0.467	3855
3855	0.390	3972
3972	0.367	4082
4082	0.387	4198
4198	0.383	4313
4313	0.387	4429
4429	0.620	4615
4615	0.443	4748
4748	0.397	4867
4867	0.440	4999
4999	0.600	5179
5179	0.553	5345
5345	0.443	5478
5478	0.507	5630
5630	0.417	5755
5755	0.683	5960
5960	0.563	6129
6129	0.537	6290
6290	0.517	6445
6445	0.417	6570
6570	0.473	6712
6712	0.580	6886
6886	0.447	7020
7020	0.377	7133
7133	0.587	7309
7309	0.513	7463
7463	0.690	7670
7670	0.417	7795
7795	0.380	7909
7909	0.710	8122
8122	0.440	8254
8254	0.510	8407
8407	0.507	8559
8559	0.460	8697
8697	0.590	8874
