0	-0.010	-2
-2	0.810	241
241	0.860	499
499	0.870	760
760	0.827	1008
1008	0.837	1259
1259	0.837	1510
1510	0.837	1761
1761	0.893	2029
2029	0.847	2283
2283	0.857	2540
2540	0.867	2800
2800	0.877	3063
3063	0.853	3319
3319	0.840	3571
3571	0.867	3831
3831	0.853	4087
4087	0.840	4339
4339	0.840	4591
4591	0.877	4854
4854	0.860	5112
5112	0.830	5361
5361	0.840	5613
5613	0.857	5870
5870	0.853	6126
6126	0.820	6372
6372	0.847	6626
6626	0.853	6882
6882	0.830	7131
7131	0.827	7379
7379	0.840	7631
7631	0.860	7889
7889	0.830	8138
8138	0.817	8383
8383	0.850	8638
8638	0.843	8891
