0	-0.023	-6
-6	0.760	222
222	0.830	471
471	0.790	708
708	0.750	933
933	0.707	1145
1145	0.670	1346
1346	0.630	1535
1535	0.623	1722
1722	0.613	1906
1906	0.620	2092
2092	0.607	2274
2274	0.610	2457
2457	0.623	2644
2644	0.633	2834
2834	0.647	3028
3028	0.660	3226
3226	0.657	3423
3423	0.653	3619
3619	0.657	3816
3816	0.653	4012
4012	0.647	4206
4206	0.637	4397
4397	0.627	4585
4585	0.617	4770
4770	0.617	4955
4955	0.613	5139
5139	0.617	5324
5324	0.617	5509
5509	0.617	5694
5694	0.620	5880
5880	0.620	6066
6066	0.633	6256
6256	0.640	6448
6448	0.633	6638
6638	0.630	6827
6827	0.627	7015
7015	0.627	7203
7203	0.627	7391
7391	0.623	7578
7578	0.607	7760
7760	0.607	7942
7942	0.597	8121
8121	0.600	8301
8301	0.603	8482
8482	0.610	8665
8665	0.617	8850
