0	0.197	59
59	0.640	251
251	0.627	439
439	0.623	626
626	0.627	814
814	0.640	1006
1006	0.650	1201
1201	0.653	1397
1397	0.650	1592
1592	0.640	1784
1784	0.640	1976
1976	0.637	2167
2167	0.627	2355
2355	0.633	2545
2545	0.623	2732
2732	0.627	2920
2920	0.623	3107
3107	0.623	3294
3294	0.613	3478
3478	0.610	3661
3661	0.613	3845
3845	0.610	4028
4028	0.637	4219
4219	0.653	4415
4415	0.677	4618
4618	0.677	4821
4821	0.663	5020
5020	0.667	5220
5220	0.660	5418
5418	0.660	5616
5616	0.643	5809
5809	0.640	6001
6001	0.630	6190
6190	0.627	6378
6378	0.630	6567
6567	0.620	6753
6753	0.613	6937
6937	0.613	7121
7121	0.613	7305
7305	0.613	7489
7489	0.610	7672
7672	0.610	7855
7855	0.613	8039
8039	0.623	8226
8226	0.627	8414
8414	0.640	8606
8606	0.637	8797
