0	0.057	17
17	0.240	89
89	0.853	345
345	0.863	604
604	0.863	863
863	0.853	1119
1119	0.750	1344
1344	0.950	1629
1629	0.827	1877
1877	0.827	2125
2125	0.813	2369
2369	0.813	2613
2613	0.810	2856
2856	0.807	3098
3098	0.813	3342
3342	0.827	3590
3590	0.820	3836
3836	0.833	4086
4086	0.830	4335
4335	0.827	4583
4583	0.830	4832
4832	0.823	5079
5079	0.827	5327
5327	0.813	5571
5571	0.817	5816
5816	0.817	6061
6061	0.810	6304
6304	0.817	6549
6549	0.817	6794
6794	0.803	7035
7035	0.820	7281
7281	0.810	7524
7524	0.820	7770
7770	0.830	8019
8019	0.693	8227
8227	0.280	8311
8311	0.680	8515
8515	0.837	8766
