0	0.250	75
75	0.880	339
339	0.873	601
601	0.880	865
865	0.887	1131
1131	0.880	1395
1395	0.870	1656
1656	0.860	1914
1914	0.857	2171
2171	0.860	2429
2429	0.870	2690
2690	0.873	2952
2952	0.873	3214
3214	0.853	3470
3470	0.870	3731
3731	0.880	3995
3995	0.880	4259
4259	0.883	4524
4524	0.870	4785
4785	0.853	5041
5041	0.857	5298
5298	0.853	5554
5554	0.827	5802
5802	0.840	6054
6054	0.853	6310
6310	0.850	6565
6565	0.850	6820
6820	0.860	7078
7078	0.870	7339
7339	0.880	7603
7603	0.883	7868
7868	0.867	8128
8128	0.877	8391
8391	0.880	8655
8655	0.880	8919
