0	0.380	114
114	0.330	213
213	0.573	385
385	0.973	677
677	0.410	800
800	0.537	961
961	0.937	1242
1242	0.933	1522
1522	0.937	1803
1803	0.953	2089
2089	0.947	2373
2373	0.930	2652
2652	0.957	2939
2939	0.323	3036
3036	0.640	3228
3228	0.957	3515
3515	0.330	3614
3614	0.597	3793
3793	0.963	4082
4082	0.960	4370
4370	0.960	4658
4658	0.930	4937
4937	0.947	5221
5221	0.953	5507
5507	0.943	5790
5790	0.330	5889
5889	0.603	6070
6070	0.913	6344
6344	0.950	6629
6629	0.943	6912
6912	0.943	7195
7195	0.933	7475
7475	0.330	7574
7574	0.593	7752
7752	0.953	8038
8038	0.957	8325
8325	0.960	8613
8613	0.933	8893
8893	0.960	9181
9181	0.963	9470
9470	0.963	9759
9759	0.933	10039
10039	0.947	10323
10323	0.963	10612
10612	0.963	10901
10901	0.940	11183
11183	0.913	11457
11457	0.913	11731
11731	0.953	12017
12017	0.950	12302
12302	0.953	12588
12588	0.960	12876
12876	0.940	13158
13158	0.967	13448
13448	0.950	13733
13733	0.947	14017
14017	0.917	14292
14292	0.960	14580
14580	0.950	14865
14865	0.960	15153
15153	0.950	15438
15438	0.337	15539
15539	0.610	15722
15722	0.953	16008
16008	0.957	16295
16295	0.930	16574
16574	0.940	16856
16856	0.957	17143
17143	0.957	17430
17430	0.923	17707
